Ax,Ay,Az,Gx,Gy,Gz,Label
0.4380785589191895,0.5080080080080079,0.7580080080080079,0.5014807192563266,0.4955281929644034,0.43006086820028955,4
0.40855641731298487,0.5022522522522521,0.7592592592592592,0.5020301027259885,0.49438408008790136,0.25315939096918216,4
0.385789342006505,0.5047547547547546,0.6288788788788788,0.5022428798158257,0.4964141828138898,0.0,4
0.4270703027270454,0.6066066066066065,0.5978478478478478,0.504211939934074,0.4985506740847969,0.0,4
0.41906429822366786,0.592092092092092,0.5883383383383383,0.5018923208399463,0.4929957967804385,0.0,4
0.5926945208906681,0.4231731731731731,0.5485485485485485,0.49864136595915376,0.49424629820185917,0.0,4
0.6142106579934953,0.588088088088088,0.6413913913913913,0.5021364912709071,0.5000906918743568,0.0036172105272337385,4
0.6074555916937705,0.554054054054054,0.7407407407407407,0.500687165355704,0.4928266215532728,0.14959973490067496,4
0.6604953715286467,0.5457957957957957,0.7697697697697696,0.5039991628442367,0.49661300730767216,0.5585712541639779,4
0.5541656242181637,0.5255255255255254,0.6291291291291291,0.5007028620262658,0.4955142403683485,0.8221375377156113,4
0.583937953465099,0.5285285285285284,0.6236236236236236,0.503983466173675,0.495254373266826,0.9886164256937056,4
0.6622466850137605,0.6116116116116115,0.6253753753753754,0.5004883408619216,0.5048537593525996,0.9625198388475156,4
0.6649987490617966,0.5813313313313312,0.5840840840840841,0.5076913685752655,0.499923260721698,1.0,4
0.37728296222166635,0.5943443443443442,0.5658158158158157,0.5018609274988227,0.4931021853253571,0.9992831853776794,4
0.21491118338754078,0.6288788788788788,0.7169669669669669,0.5043950677572946,0.49250745591851686,0.9401939410851632,4
0.41531148361270964,0.45045045045045035,0.7482482482482482,0.5021975338786473,0.494872420949823,0.6492648725953573,4
0.4453340005003754,0.5205205205205204,0.7602602602602602,0.5014493259152031,0.4949177668870014,0.4980012906151351,4
0.41305979484613475,0.5665665665665665,0.7114614614614614,0.501297591433106,0.49163716273959224,0.11366133561225739,4
0.4178133600200151,0.5535535535535534,0.5663163163163163,0.5021364912709071,0.49885588712349793,0.0,4
0.4918689016762573,0.5057557557557557,0.6083583583583583,0.5002598671015226,0.4937126114027591,0.011155100545895358,4
0.5196397297973482,0.45795795795795785,0.601101101101101,0.5010377243315834,0.4925528018556953,0.07134311177773517,4
0.620465349011759,0.4969969969969969,0.6336336336336336,0.5016185011423688,0.4927812756160943,0.05445000610426076,4
0.576182136602452,0.5372872872872871,0.6356356356356356,0.5040602054519769,0.49220224287981584,0.10488689676822999,4
0.5391543657743308,0.5390390390390389,0.7272272272272272,0.5020144060554267,0.49468929312660237,0.2500462179744319,4
0.547410557918439,0.5337837837837837,0.7452452452452452,0.5011284162059403,0.4940945637197621,0.4003331182308108,4
0.6072054040530399,0.5560560560560559,0.7264764764764764,0.4998779147845196,0.493803303277116,0.7047822522978182,4
0.5784338253690269,0.5915915915915915,0.5743243243243243,0.5006557720145804,0.4926748870711757,0.9957880600659259,4
0.5981986489867402,0.5543043043043042,0.5828328328328328,0.5063484312049811,0.5028846992343513,0.9985646266808519,4
0.5439079309482113,0.5710710710710709,0.6093593593593594,0.4911034759404922,0.49626070425728586,1.0,4
0.3670252689517139,0.5773273273273272,0.562062062062062,0.49459685717773866,0.49694786961298987,1.0,4
0.4015511633725295,0.5307807807807807,0.6473973973973973,0.5009609850532815,0.49630605019446433,0.9185691612745697,4
0.3910432824618465,0.5225225225225224,0.6799299299299298,0.5,0.49627640092784764,0.9031410781868601,4
0.4098073555166376,0.4754754754754754,0.7562562562562563,0.5011441128765021,0.4951462406474005,0.5761497811186493,4
0.3900425318989243,0.5147647647647646,0.6964464464464464,0.49847393480649493,0.49642987948445155,0.33723075849800305,4
0.3992994746059546,0.5127627627627627,0.6373873873873874,0.5041822906674573,0.49452186197394354,0.03178750196208385,4
0.4213159869902428,0.5312812812812812,0.6188688688688688,0.4999093081256431,0.4939114358965415,0.0,4
0.5076307230422819,0.5665665665665665,0.6556556556556556,0.5063798245461046,0.4937283080733209,0.0,4
0.5183887915936954,0.4754754754754754,0.6203703703703703,0.5032038648691072,0.48928789437884784,0.01356715558888677,4
0.5941956467350514,0.44694694694694687,0.5890890890890891,0.4904616565219666,0.49809198248949194,0.053900622634598994,4
0.5784338253690269,0.5215215215215214,0.6571571571571571,0.5021364912709071,0.4954514536861015,0.16131991558679387,4
0.5404053039779836,0.597097097097097,0.7304804804804804,0.5015103685229433,0.4936515687950189,0.34388440274168514,4
0.6199649737302979,0.5555555555555555,0.7617617617617617,0.5020754486631669,0.4953154158745662,0.5948305631616583,4
0.6147110332749564,0.5515515515515514,0.6333833833833833,0.5021521879414689,0.49269058374173746,0.9857927690670945,4
0.5874405804353267,0.5292792792792792,0.5665665665665666,0.5053403561400143,0.4949334635575632,1.0,4
0.5664248186139607,0.5650650650650649,0.5788288288288288,0.4974972530826517,0.48672236077925246,1.0,4
0.47835876907680774,0.6216216216216215,0.5840840840840841,0.5007778572300609,0.49224758881699426,1.0,4
0.4640980735551665,0.5745745745745745,0.6018518518518519,0.5002598671015226,0.5004116015836196,0.9997715262396009,4
0.26219664748561433,0.5603103103103102,0.6541541541541541,0.5056002232415369,0.4903238746359245,0.8839283534192581,4
0.39854891168376294,0.4844844844844844,0.7525025025025025,0.5037392957427141,0.4931475312625355,0.47031759596769973,4
0.41105829372029035,0.5057557557557557,0.7339839839839839,0.5015871078012453,0.49462825051886217,0.24545232572335496,4
0.41806354766074566,0.5600600600600599,0.7219719719719719,0.5021364912709071,0.4979402480073949,0.05211469033957139,4
0.4050537903427572,0.5803303303303302,0.6138638638638638,0.5051572283167937,0.49215689694263737,0.0007011179517588673,4
0.4338253690267702,0.5435435435435434,0.6373873873873874,0.49815302509723214,0.4949177668870014,9.069187435695181e-05,4
0.3550162621966476,0.6651651651651651,0.9426926926926926,0.40408636656957986,0.3261959990930813,0.5896401974292341,3
0.3289967475606706,0.6789289289289289,0.9226726726726726,0.16061879763503495,0.057456790554092474,0.7768892687095592,3
0.2902176632474357,0.6651651651651651,0.8978978978978978,0.008500619146450006,0.0,0.8785705565341752,3
0.30197648236177144,0.5795795795795795,0.8566066066066065,0.0,0.0,0.9882030800355791,3
0.34600950713034784,0.4181681681681681,0.7522522522522521,0.0,0.0,1.0,3
0.4463347510632976,0.18443443443443436,0.6231231231231231,0.0002755637720843751,0.0,0.9921098069309521,3
0.5306479859894923,0.0005005005005004337,0.4354354354354354,0.1695153216945428,0.0,0.7589880879711182,3
0.583937953465099,0.0,0.23398398398398396,0.6212916615797827,0.1695920609728448,0.3795315415874566,3
0.5576682511883915,0.0,0.03378378378378377,0.9710047613234037,0.4163873240664841,0.10546592950450845,3
0.4220665499124344,0.0,0.0,1.0,0.8311247536494759,0.0,3
0.04828621466099581,0.0,0.05530530530530536,1.0,1.0,0.0,3
0.0,0.18318318318318316,0.23398398398398396,1.0,1.0,0.0,3
0.0,0.7304804804804803,0.24824824824824826,1.0,0.909428466784101,0.0,3
0.0,0.8678678678678677,0.30755755755755754,1.0,0.6590159931632279,0.0,3
0.0,0.9999999999999999,0.00025025025025027237,0.9080244868060763,0.4017510508048904,0.009111045223851977,3
0.0,0.9999999999999999,0.0,0.22814761846626086,0.5268430507351274,0.6210317944782601,3
0.0,0.9999999999999999,0.34034034034034033,0.0,0.6481661056560336,1.0,3
0.0,0.9999999999999999,0.7875375375375375,0.0,0.3152850689781468,1.0,3
0.0,0.6826826826826826,0.8768768768768768,0.0,0.0006557720145804469,1.0,3
0.0,0.0,0.0,0.0,0.0,1.0,3
0.5851888916687518,0.0,0.017017017017017022,0.68978146746429,0.12695292742905978,0.9030032963008179,3
0.6785088816612461,0.0,0.14564564564564564,0.9987181052374556,0.4464499363412805,0.29323299091337185,3
0.5854390793094822,0.0,0.20570570570570573,0.6750998482655179,0.5902663201771979,0.002731220677747337,3
0.430072554415812,0.0,0.2942942942942943,0.7180598915185656,0.8072727906936185,0.0,3
0.17012759569677266,0.029529529529529475,0.4724724724724725,0.9980762858189302,0.9979698972740115,0.0,3
0.04053039779834883,0.34684684684684675,0.6589089089089089,0.9896227566841655,0.937141810698153,0.0,3
0.0,0.7822822822822821,0.6066066066066066,0.9256047578352546,0.7284371348344001,0.0,3
0.0,0.9999999999999999,0.29604604604604606,1.0,0.7418194185255593,0.0,3
0.0,0.9999999999999999,0.3576076076076076,0.7519838847515565,0.5986448541081675,0.26152222822959004,3
0.0,0.9999999999999999,0.34684684684684686,0.09150286900256382,0.37673927830196907,0.8487364180197778,3
0.10983237428071058,0.8395895895895895,0.41066066066066065,0.0,0.2861067024783299,1.0,3
0.4443332499374532,0.10835835835835833,0.5615615615615616,0.0,0.41324275773061026,1.0,3
0.6637478108581438,0.0,0.782032032032032,0.8014440936916825,0.8362540767741597,0.7354256413833998,3
0.6362271703777835,0.04254254254254253,0.9999999999999999,0.9982611577166576,0.8140938660899594,0.3501247013272407,3
0.48261195896922704,0.3958958958958958,0.9824824824824825,0.6709960409508694,0.526110539442245,0.18926347733575177,3
0.6249687265449089,0.7765265265265264,0.285035035035035,0.41136613356122576,0.4473812721279453,0.26396393253919803,3
0.2997247935951965,0.8195695695695695,0.813063063063063,0.7829028376092226,0.7251094406753056,0.3547796361860579,3
0.20465349011758827,0.7167167167167166,0.6816816816816816,0.22678898442541467,0.596081064583079,0.37170413520065576,3
0.38453840380285226,0.7872872872872871,0.4079079079079079,0.392899872682561,0.5480405322915395,0.420689955874915,3
0.33700275206404817,0.6358858858858858,0.8158158158158157,0.4617419816174547,0.9317997104836317,0.3918028498177442,3
0.32499374530898184,0.5027527527527527,0.7637637637637638,0.34012941032840927,1.0,0.20774369081047145,3
0.4285714285714287,0.5648148148148147,0.526026026026026,0.25350994994506165,0.860364162757033,0.21024643772781976,3
0.44233174881160886,0.6836836836836836,0.6681681681681682,0.3930690479097267,0.7260250797914087,0.33204213684008577,3
0.3485113835376533,0.7209709709709708,0.7279779779779779,0.24091947608001812,0.2986814796728116,0.7403543959397946,3
0.19489617212909693,0.8443443443443441,0.9019019019019019,0.36100598217555857,0.14694525350122956,0.6090674433611803,3
0.40655491618714046,0.9219219219219218,0.9999999999999999,0.6032840922964229,0.21233583898704156,0.1410537698170466,3
0.3084813610207657,0.8168168168168166,0.9999999999999999,0.6817848858503235,0.8669114184557964,0.17534401869647875,3
0.3184888666499876,0.612112112112112,0.9999999999999999,0.8921534087936236,1.0,0.0,3
0.47010257693269963,0.29804804804804796,0.9572072072072071,0.9162652388510037,1.0,0.0,3
1.0000000000000002,0.21121121121121117,0.545045045045045,0.7229433001377819,1.0,0.0,3
1.0000000000000002,0.16366366366366364,0.0,0.3127509287196749,1.0,0.0,3
1.0000000000000002,0.10285285285285278,0.02902902902902904,0.1855084849224759,0.015108917452953619,0.6665399305858346,3
0.8428821616212161,0.17817817817817816,0.5583083083083082,0.018572649423583387,0.0,0.7513577620035927,3
0.6209657242932201,0.010510510510510496,0.6989489489489489,0.0,0.0,0.028949892739417837,3
0.763822867150363,0.0,0.9094094094094094,4.5345937178475904e-05,0.0,0.10264227287789734,3
1.0000000000000002,0.5523023023023022,0.9999999999999999,0.5997279243769293,0.0,0.6561626872700002,3
0.9201901426069554,0.6906906906906906,0.9999999999999999,0.8496817064024975,0.0,0.18347838219648743,3
0.6124593445083815,0.3931431431431431,0.9999999999999999,0.5747458011406247,0.0008249472417461989,0.4199277953154159,3
0.8981736302226672,0.7685185185185184,0.9999999999999999,0.155337740028254,0.9483579538517886,0.6449604967124195,3
0.9359519639729799,0.7459959959959959,0.9999999999999999,0.9206742592043532,0.5267523588607705,0.3451052548964892,3
0.6882661996497375,0.40715715715715706,0.9999999999999999,1.0,0.01208643633256018,0.3465685334077472,3
0.4655991993995498,0.19269269269269262,0.9999999999999999,1.0,0.8386347384760278,0.0810802797495509,3
0.8471353515136354,0.0,0.9999999999999999,1.0,1.0,0.0,3
0.9794846134600952,0.0,0.9999999999999999,1.0,1.0,0.0,3
1.0000000000000002,0.0,0.8888888888888888,1.0,1.0,0.0,3
1.0000000000000002,0.47822822822822814,0.0,0.6890786054380243,0.9900047090011685,0.0,3
1.0000000000000002,0.0,0.20820820820820823,4.5345937178475904e-05,0.0,0.0,3
0.7205404053039781,0.0,0.6744244244244244,0.0,0.0,0.0,3
0.41906429822366786,0.0,0.7124624624624624,0.03650347942864124,0.0,0.026508188429809787,3
0.9954966224668503,0.0007507507507507061,0.9016516516516516,0.6679125172227357,0.0,0.7039276557894554,3
1.0000000000000002,0.9977477477477477,0.9999999999999999,1.0,0.0,1.0,3
1.0000000000000002,0.9882382382382381,0.9999999999999999,0.7125957060885642,0.12400718558696827,0.8992796972286656,3
1.0000000000000002,0.9894894894894893,0.9999999999999999,0.0,1.0,0.014329316148385896,3
1.0000000000000002,0.9204204204204203,0.6839339339339339,0.6467917749446256,0.9889512879990233,0.0,3
0.7255441581185891,0.26051051051051044,0.9999999999999999,1.0,0.0,0.1809599386085774,3
0.2669502126594947,0.12812812812812807,0.9999999999999999,1.0,0.5251199051223469,0.0002755637720843751,3
0.9349512134100577,0.0,0.9999999999999999,1.0,1.0,0.0,3
1.0000000000000002,0.05905905905905906,0.9999999999999999,0.8997680380905873,1.0,0.0,3
1.0000000000000002,0.39214214214214205,0.0,0.08388823970560022,1.0,0.0,3
1.0000000000000002,0.0,0.1258758758758759,0.023729877740377103,0.0,0.09826290179116454,3
0.928696522391794,0.07007007007007005,0.7887887887887888,0.2221950921743377,0.0,0.33567329996337447,3
0.7165374030522894,0.0,0.8816316316316315,0.14410590020405672,0.0,0.2199975582956904,3
1.0000000000000002,0.0,0.9156656656656657,0.4895163681392469,0.0,0.883851614140956,3
1.0000000000000002,0.9199199199199197,0.9999999999999999,1.0,0.0,1.0,3
1.0000000000000002,0.9999999999999999,0.9999999999999999,0.5334216997750144,0.02083122590997094,0.9802989343704763,3
1.0000000000000002,0.9999999999999999,0.9999999999999999,0.0,1.0,0.254395939794548,3
1.0000000000000002,0.9999999999999999,0.7675175175175175,0.25953747144078,0.9996494410241206,0.01416188499572707,3
0.920940705529147,0.39639639639639634,0.9999999999999999,1.0,0.0002441704309608106,0.016741371191377308,3
0.3044783587690769,0.19769769769769763,0.9999999999999999,1.0,0.39569388004255546,0.0,3
0.9086815111333502,0.0,0.9999999999999999,1.0,1.0,0.0,3
1.0000000000000002,0.0,0.9999999999999999,0.9996633936201755,1.0,0.0,3
1.0000000000000002,0.011511511511511474,0.017017017017017022,0.40616181523274675,1.0,0.0,3
1.0000000000000002,0.17342342342342337,0.0,0.2024015905959503,0.44002476585799744,0.0,3
1.0000000000000002,0.0,0.527027027027027,0.0,0.0,0.0,3
0.7270452839629724,0.0,0.7379879879879879,0.0,0.0,0.0,3
0.7125344008006006,0.0,0.6048548548548548,0.4841289219875473,0.0,0.26260529849835185,3
1.0000000000000002,0.18143143143143137,0.9682182182182182,0.9962153583201074,0.0,0.9493642848422484,3
1.0000000000000002,0.9999999999999999,0.9999999999999999,1.0,0.0,1.0,3
0.970227670753065,0.6466466466466465,0.9999999999999999,0.11987198493119627,0.5781188412368976,0.6396968798507072,3
1.0000000000000002,0.8958958958958958,0.9999999999999999,0.0,1.0,0.4699513403212585,3
1.0000000000000002,0.9294294294294293,0.58008008008008,0.4762387289184994,0.9433071140799134,0.036381394213160834,3
0.8373780335251441,0.4679679679679679,0.9999999999999999,1.0,0.0,0.22092889408235522,3
0.3900425318989243,0.32832832832832826,0.9999999999999999,1.0,0.256928335978513,0.025606501909761603,3
0.7845884413309985,0.17142142142142136,0.9999999999999999,1.0,1.0,0.0,3
0.9899924943707783,0.10410410410410409,0.9999999999999999,1.0,1.0,0.0,3
1.0000000000000002,0.0030030030030029353,0.9449449449449449,0.9284580637284825,1.0,0.0,3
1.0000000000000002,0.0,0.0,0.9160053717494812,1.0,0.0,3
1.0000000000000002,0.0,0.0,0.22028707466382969,0.022570068193313197,0.14256413833998988,3
1.0000000000000002,0.0,0.38313313313313313,0.0,0.0,0.1988314700804018,3
